1,1,0,0.0027727,0.22277,0.015696,0.28923,6.9429,9.9766,6.2185,6.5763,0.303,0.001,0.69163
1,2,0,-0.00036359,0.21054,0.018202,0.28864,-1.9749,11.604,6.2185,6.5763,0.223,0.026,1.0962
1,3,0,0.0016058,0.21437,0.016369,0.28878,6.3743,10.447,6.2185,6.5763,0.24,0.072,1.1544
1,4,0,0.00086347,0.21411,0.013509,0.28933,3.5021,8.5993,6.2185,6.5763,0.218,0.048,1.2557
1,5,0,0.0010349,0.21169,0.013923,0.28945,5.0612,8.847,6.2185,6.5763,0.223,0.036,1.171
1,6,0,0.0013938,0.21795,0.011124,0.29056,4.4394,7.0032,6.2185,6.5763,0.212,0.055,1.3315
1,7,0,0.0015268,0.21639,0.016086,0.28878,5.3213,10.27,6.2185,6.5763,0.211,0.08,1.2825
1,8,0,0.0023962,0.21291,0.016368,0.28914,10.516,10.405,6.2185,6.5763,0.213,0.023,1.2806
1,9,0,0.0043393,0.21642,0.026041,0.28653,14.801,16.748,6.2185,6.5763,0.207,0.079,1.3243
1,10,0,0.0027858,0.21169,0.014384,0.28891,13.404,9.1899,6.2185,6.5763,0.219,0.012,1.2609
1,100,0,0.00017696,0.21609,0.005071,0.29023,0.63008,3.2168,6.2185,6.5763,0.234,0.067,1.2456
1,11,0,0.0029064,0.2117,0.014978,0.28875,13.95,9.5791,6.2185,6.5763,0.218,0.018,1.2487
1,12,0,0.00027413,0.2151,0.013305,0.28903,1.0401,8.4999,6.2185,6.5763,0.202,0.091,1.3169
1,13,0,0.0010467,0.2127,0.014794,0.28904,4.7119,9.4335,6.2185,6.5763,0.211,0.001,1.3514
1,14,0,-0.00036421,0.21375,0.014215,0.28898,-1.5171,9.0761,6.2185,6.5763,0.241,0.185,1.0985
1,15,0,0.00088877,0.21053,0.011065,0.28935,4.8246,7.0594,6.2185,6.5763,0.252,0.005,1.0536
1,16,0,-0.00072795,0.21132,0.0048942,0.29006,-3.6802,3.1105,6.2185,6.5763,0.249,0.001,1.1727
1,17,0,0.00024403,0.2091,0.010253,0.28998,1.5355,6.5007,6.2185,6.5763,0.234,0.001,1.0726
1,18,0,0.0024196,0.20971,0.013372,0.28927,13.995,8.5193,6.2185,6.5763,0.222,0.001,1.1427
1,19,0,0.0016652,0.21213,0.010234,0.28989,7.8189,6.495,6.2185,6.5763,0.205,0.001,1.3701
1,20,0,0.010406,0.21475,0.018133,0.28817,35.196,11.622,6.2185,6.5763,0.276,0.001,1.2182
1,21,0,-0.00070886,0.21316,0.010914,0.28943,-3.0836,6.958,6.2185,6.5763,0.233,0.001,1.1856
1,22,0,0.0013939,0.20964,0.013974,0.28944,8.2247,8.8805,6.2185,6.5763,0.206,0.001,1.2218
1,23,0,0.0025689,0.21672,0.013311,0.28913,8.7331,8.4938,6.2185,6.5763,0.216,0.059,1.2878
1,24,0,0.001405,0.21488,0.009792,0.28986,5.3959,6.2189,6.2185,6.5763,0.255,0.107,1.0941
1,25,0,0.005818,0.20982,0.01942,0.2881,30.651,12.431,6.2185,6.5763,0.218,0.001,1.1709
1,26,0,0.0024654,0.21662,0.013715,0.2894,8.4358,8.722,6.2185,6.5763,0.239,0.038,1.2202
1,27,0,0.0019037,0.21388,0.012143,0.28973,7.8121,7.7068,6.2185,6.5763,0.243,0.046,1.1588
1,28,0,0.0050787,0.21495,0.021484,0.28777,18.764,13.755,6.2185,6.5763,0.224,0.077,1.2159
1,29,0,0.0026001,0.21017,0.015975,0.28873,14.337,10.207,6.2185,6.5763,0.205,0.001,1.2539
1,30,0,0.0016045,0.21491,0.010335,0.28955,6.1439,6.5835,6.2185,6.5763,0.227,0.131,1.2041
1,31,0,0.00065412,0.21467,0.010443,0.29001,2.5529,6.6179,6.2185,6.5763,0.214,0.024,1.3078
1,32,0,0.0006461,0.20833,0.0056303,0.29001,4.4328,3.5792,6.2185,6.5763,0.197,0.001,1.2433
1,33,0,0.0023337,0.21325,0.014505,0.28918,9.9912,9.2374,6.2185,6.5763,0.229,0.047,1.1924
1,34,0,0.0024981,0.21277,0.011701,0.2893,11.072,7.4653,6.2185,6.5763,0.237,0.032,1.1291
1,35,0,0.00144,0.21749,0.0083739,0.28999,4.7073,5.316,6.2185,6.5763,0.194,0.124,1.4522
1,36,0,0.00024119,0.21566,0.0074868,0.29053,0.8824,4.7274,6.2185,6.5763,0.247,0.057,1.1456
1,37,0,0.0022175,0.21244,0.011978,0.28943,10.108,7.6289,6.2185,6.5763,0.24,0.016,1.1392
1,38,0,0.00086425,0.21718,0.010855,0.28949,2.8791,6.9163,6.2185,6.5763,0.232,0.121,1.1999
1,39,0,0.0026832,0.21221,0.011473,0.28939,12.393,7.3137,6.2185,6.5763,0.217,0.001,1.2729
1,40,0,0.00086275,0.2109,0.0078566,0.28966,4.5243,5.0076,6.2185,6.5763,0.228,0.016,1.1828
1,41,0,-0.00058816,0.21381,0.0038842,0.29001,-2.4389,2.471,6.2185,6.5763,0.226,0.019,1.279
1,42,0,0.0013582,0.21136,0.013568,0.28923,6.8188,8.6465,6.2185,6.5763,0.265,0.024,0.98806
1,43,0,0.00029697,0.21294,0.009498,0.28999,1.3145,6.0249,6.2185,6.5763,0.235,0.004,1.2423
1,44,0,0.0010821,0.21643,0.010198,0.28943,3.7671,6.5055,6.2185,6.5763,0.23,0.128,1.2427
1,45,0,0.00031546,0.21228,0.0057088,0.28999,1.4721,3.6299,6.2185,6.5763,0.239,0.006,1.1725
1,46,0,0.0027075,0.21298,0.015069,0.28894,11.781,9.6167,6.2185,6.5763,0.233,0.011,1.2396
1,47,0,0.003763,0.21659,0.010923,0.28966,12.782,6.946,6.2185,6.5763,0.216,0.022,1.3881
1,48,0,0.00092614,0.21308,0.011795,0.28939,4.0496,7.5171,6.2185,6.5763,0.204,0.001,1.3784
1,49,0,0.0018298,0.21813,0.0075618,0.29013,5.7639,4.796,6.2185,6.5763,0.242,0.007,1.3169
1,50,0,0.0017022,0.21999,0.010777,0.28952,4.8659,6.8641,6.2185,6.5763,0.256,0.077,1.2289
1,51,0,0.00045282,0.21408,0.0080201,0.29022,1.8425,5.0801,6.2185,6.5763,0.217,0.013,1.3639
1,52,0,0.003394,0.21359,0.014544,0.28933,14.023,9.2473,6.2185,6.5763,0.225,0.09,1.2616
1,53,0,0.0020205,0.21207,0.0094437,0.28955,9.5009,6.0197,6.2185,6.5763,0.212,0.004,1.3596
1,54,0,0.0037313,0.21606,0.010023,0.29029,13.082,6.3344,6.2185,6.5763,0.222,0.01,1.4185
1,55,0,-0.0012822,0.21551,0.0050167,0.29047,-4.7263,3.1741,6.2185,6.5763,0.241,0.033,1.2909
1,56,0,0.0012481,0.21799,0.013653,0.28945,3.968,8.6781,6.2185,6.5763,0.244,0.043,1.2564
1,57,0,0.0023325,0.2175,0.010277,0.28946,7.592,6.5533,6.2185,6.5763,0.226,0.001,1.3553
1,58,0,0.0019898,0.21614,0.011487,0.28936,7.0273,7.3249,6.2185,6.5763,0.202,0.077,1.4212
1,59,0,-0.00016722,0.21315,0.0069267,0.2898,-0.72865,4.4108,6.2185,6.5763,0.22,0.001,1.3504
1,60,0,-0.00029116,0.21347,0.0046855,0.28989,-1.2381,2.9838,6.2185,6.5763,0.227,0.004,1.3842
1,61,0,0.0010311,0.21723,0.0090386,0.28999,3.4243,5.7354,6.2185,6.5763,0.232,0.077,1.1911
1,62,0,0.0015973,0.20974,0.0078789,0.29036,9.313,4.9831,6.2185,6.5763,0.214,0.001,1.2077
1,63,0,0.0013371,0.215,0.0080008,0.29022,5.0931,5.068,6.2185,6.5763,0.228,0.102,1.2344
1,64,0,0.0039987,0.21508,0.01355,0.28906,14.851,8.6506,6.2185,6.5763,0.244,0.001,1.2071
1,65,0,0.0040099,0.21912,0.010875,0.29058,11.844,6.8465,6.2185,6.5763,0.217,0.163,1.3174
1,66,0,0.0030519,0.21171,0.0088804,0.29003,14.61,5.6335,6.2185,6.5763,0.23,0.011,1.2208
1,67,0,0.0031988,0.21491,0.010872,0.28937,12.106,6.9359,6.2185,6.5763,0.242,0.08,1.2056
1,68,0,0.0028691,0.21694,0.0077129,0.2898,9.6148,4.9093,6.2185,6.5763,0.26,0.237,1.0847
1,69,0,0.000198,0.21351,0.0041521,0.28995,0.83995,2.643,6.2185,6.5763,0.239,0.006,1.3075
1,70,0,0.0010952,0.21789,0.0089093,0.28994,3.5038,5.6574,6.2185,6.5763,0.28,0.187,1.0768
1,71,0,0.0040391,0.21789,0.011776,0.2893,12.724,7.5127,6.2185,6.5763,0.254,0.175,1.1312
1,72,0,0.0025534,0.21706,0.0070246,0.29031,8.5109,4.4477,6.2185,6.5763,0.233,0.024,1.1941
1,73,0,-0.0017387,0.20923,0.0082203,0.28986,-10.673,5.2267,6.2185,6.5763,0.233,0.001,1.1166
1,74,0,0.0017265,0.21718,0.0097586,0.28974,5.7385,6.2064,6.2185,6.5763,0.254,0.112,1.0844
1,75,0,0.0013416,0.2159,0.0067564,0.28992,4.8236,4.2969,6.2185,6.5763,0.234,0.104,1.214
1,76,0,0.0013289,0.21345,0.0085357,0.28972,5.6419,5.4348,6.2185,6.5763,0.259,0.051,1.0617
1,77,0,0.00010415,0.21275,0.0056691,0.2902,0.46819,3.5961,6.2185,6.5763,0.229,0.001,1.237
1,78,0,0.002402,0.2174,0.010171,0.28975,7.86,6.4655,6.2185,6.5763,0.246,0.125,1.134
1,79,0,0.00011048,0.21361,0.0050965,0.28987,0.46492,3.2458,6.2185,6.5763,0.245,0.001,1.2394
1,80,0,-0.0009458,0.21265,0.0051613,0.28996,-4.2748,3.2835,6.2185,6.5763,0.258,0.048,1.1169
1,81,0,0.003274,0.22084,0.0077506,0.2897,8.9266,4.9383,6.2185,6.5763,0.244,0.092,1.2137
1,82,0,-0.0022306,0.21383,0.007342,0.28986,-9.1623,4.671,6.2185,6.5763,0.243,0.046,1.1855
1,83,0,0.0053564,0.21473,0.0090304,0.28957,19.984,5.7569,6.2185,6.5763,0.227,0.103,1.2359
1,84,0,0.0018628,0.21665,0.0068622,0.29031,6.3834,4.3453,6.2185,6.5763,0.224,0.077,1.3458
1,85,0,0.0021776,0.21465,0.0075662,0.2903,8.4563,4.7895,6.2185,6.5763,0.22,0.065,1.2501
1,86,0,0.0036099,0.21435,0.008896,0.28957,14.12,5.6723,6.2185,6.5763,0.245,0.013,1.202
1,87,0,0.0012072,0.21908,0.0044166,0.29032,3.6203,2.7996,6.2185,6.5763,0.254,0.164,1.2203
1,88,0,0.0015421,0.21574,0.0043521,0.29003,5.5942,2.7676,6.2185,6.5763,0.256,0.095,1.0931
1,89,0,0.0010431,0.21145,0.0071185,0.29014,5.2064,4.5152,6.2185,6.5763,0.249,0.004,1.1135
1,90,0,0.0027215,0.21673,0.0088568,0.28961,9.2406,5.6447,6.2185,6.5763,0.25,0.121,1.07
1,91,0,0.00028171,0.21048,0.0078799,0.28997,1.5402,5.0054,6.2185,6.5763,0.274,0.005,0.98928
1,92,0,0.0015316,0.22091,0.0059695,0.29014,4.1884,3.789,6.2185,6.5763,0.243,0.142,1.1866
1,93,0,-0.0015723,0.2139,0.0049084,0.29028,-6.4552,3.112,6.2185,6.5763,0.292,0.063,0.98282
1,94,0,-0.0005057,0.21304,0.0089212,0.28975,-2.2202,5.6768,6.2185,6.5763,0.242,0.023,1.1175
1,95,0,0.00041915,0.21354,0.0038645,0.29042,1.7734,2.4474,6.2185,6.5763,0.271,0.068,1.114
1,96,0,0.0032218,0.2172,0.01262,0.28961,10.61,8.0167,6.2185,6.5763,0.24,0.092,1.1912
1,97,0,-0.00048526,0.21049,0.0085459,0.29012,-2.6492,5.417,6.2185,6.5763,0.221,0.001,1.1917
1,98,0,0.0015213,0.21264,0.0041187,0.29036,6.864,2.6098,6.2185,6.5763,0.256,0.054,1.1415
1,99,0,0.00073725,0.21415,0.0096005,0.28997,2.9816,6.0906,6.2185,6.5763,0.257,0.193,1.0818
